month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
541,235,1.533944720385053,0.8160544679237721,0.10487493042246043,0.07611343361091848,0.002955213488688163,1.9545541606840376e-06
541,237,2.2978353031114267,0.5498413787402588,0.21638620941327943,0.2201926523945864,0.01355877753350717,2.098191836821588e-05
541,242,1.1884302456016391,0.8871232263939741,0.06872210671886521,0.04280500617990123,0.0013490532566402776,6.074506192362046e-07
541,243,0.8635406815524763,0.9304367332278107,0.044779817792973436,0.02415750200855724,0.000625750691733666,1.962789246759422e-07
541,244,0.25082260462444234,0.9729277934048768,0.01908195152140098,0.00784977259767447,0.00014046019595417175,2.2280093546022076e-08
541,245,2.2669780555884165,0.5628801186594812,0.21172618377732108,0.21252915278701193,0.012845337853380354,1.920692280556742e-05
541,246,2.9087960181430303,0.2974122452620035,0.28647461649242784,0.38199451178504373,0.034014741866267774,0.00010388459425727678
542,1,0.21554485713157193,0.9753656839973637,0.01811246892316165,0.006419165000715167,0.00010266764221758534,1.4436541804412401e-08
542,2,0.09243644812882329,0.9795759249899905,0.015255984614927418,0.005092728295400587,7.535286082659602e-05,9.238854810653634e-09
542,3,0.11098307250205604,0.9789909118420048,0.015656399101169182,0.005273727765749904,7.895140909958218e-05,9.881976310752527e-09
542,4,0.9045068324857607,0.9302835786715133,0.04624175515240998,0.022908080589328868,0.0005664141076758362,1.71479072098817e-07
542,5,0.13630048225671226,0.9781652200015046,0.01621955208711457,0.005531076775207835,8.414030372660416e-05,1.0832446528744754e-08
542,6,0.12481272044814559,0.9785438181009292,0.01596161983335699,0.005412806463111798,8.174521221898453e-05,1.0390383224923323e-08
542,7,0.15126486203987186,0.9776620271431933,0.016561631900879007,0.005688964642151128,8.73648772746722e-05,1.1436501775184703e-08
542,8,0.24722016771328453,0.9741491105563069,0.018927580819697136,0.0068121355314821625,0.00011115690135192339,1.6191161736498064e-08
542,9,2.292421142906633,0.5768325352592572,0.2083947780735455,0.2027017045394693,0.012053876927569615,1.7105200158532296e-05
542,10,0.16641207143418582,0.9771409038359866,0.016915030646696482,0.0058532998352445655,9.075359997217688e-05,1.2082099965127145e-08
542,11,0.18980523629774915,0.9763121716799381,0.017475250926658678,0.0061163194893209365,9.624475292441117e-05,1.3151157887401469e-08
542,12,0.15073999819715567,0.9776798705009359,0.01654951587560844,0.0056833524771353955,8.724973156250573e-05,1.1414757992965132e-08
542,13,0.49852722357026374,0.9621323734026574,0.02677194184796541,0.010887393910984084,0.00020825071375781294,4.0124635273274305e-08
542,14,0.08707907259801599,0.9797418614450071,0.015142190770319138,0.0050415947068223185,7.434401688243724e-05,9.060968883837702e-09
542,16,0.18533011524756693,0.9764729921921675,0.01736670548705043,0.006065119962350172,9.516941882560675e-05,1.2939605990785311e-08
542,17,1.3827231473726118,0.8605479821782966,0.08472315911575685,0.05295627892796301,0.001771666440984364,9.133369989725511e-07
542,18,0.1102095500932242,0.9790156421859244,0.01563949632431021,0.005266053662136411,7.87979733455244e-05,9.854283359597153e-09
542,19,0.13221175054498083,0.9783007292385956,0.016127287159205445,0.005488692960800244,8.327996839849148e-05,1.0673000210879406e-08
542,20,0.10961060311050591,0.9790347711893164,0.015626420527430736,0.005260119080793315,7.867936956607205e-05,9.832893516748566e-09
542,21,0.11115960378755926,0.9789852638680608,0.015660259102152338,0.0052754806741529105,7.898646732663268e-05,9.888307181608237e-09
542,22,0.12636990071148596,0.9784928851747445,0.01599634755073323,0.005428690960443084,8.206586484304224e-05,1.0449236026064333e-08
542,23,0.10618430083294063,0.9791438651319292,0.015551824309458648,0.005226296559457799,7.800428773646838e-05,9.711418047227163e-09
542,24,0.4081379573097787,0.9669844778191422,0.02364633600038007,0.009202905378266598,0.00016625183568276717,2.896652845253442e-08
542,25,0.17348863166892958,0.9768933043904513,0.017082634230373536,0.005931667877938365,9.238110520857226e-05,1.239602831536944e-08
542,26,0.10994040867066543,0.9790242401063206,0.015633619296704263,0.005263386096408058,7.874465590124432e-05,9.84466594117531e-09
542,27,0.1447354303855675,0.9778829936171968,0.01641151746310906,0.005619534654571307,8.594309620843593e-05,1.116891454317837e-08
542,28,2.996622060308615,0.28833780365966283,0.28497423280492845,0.39034346281292776,0.03623190894400823,0.0001125917784727535
542,29,0.12994373852685656,0.9783755336455213,0.0160763283888913,0.005465320870444495,8.280650957712611e-05,1.0585565832315045e-08
542,30,0.12553526668731319,0.9785201997387484,0.01597772468469724,0.005420171315674836,8.18938432292481e-05,1.0417650306186848e-08
542,31,0.3504625531345468,0.9697541350641428,0.021837824699728604,0.008264071322487186,0.00014394539310591927,2.3520535595147183e-08
542,32,0.26626985461412295,0.9733888717505089,0.019434768017784376,0.007059749601841707,0.00011659328288742094,1.734697764829944e-08
542,33,0.15872620174141477,0.9774068257760322,0.016734805824539286,0.005769338501059293,8.90181482648021e-05,1.1750104618236052e-08
542,34,0.09256200816440281,0.9795720197132709,0.015258661557495964,0.005093932819023688,7.537666714417379e-05,9.24306535891955e-09
542,35,0.08423739254388085,0.9798293304930031,0.01508216810351752,0.005014678081929828,7.381435354637095e-05,8.968003215068558e-09
542,36,0.1281633301928068,0.9784340753170744,0.01603643514601334,0.005447042307939065,8.243671154404232e-05,1.0517429266268303e-08
542,37,0.08476145482345775,0.9798132279001427,0.015093220002130495,0.005019631361060891,7.391175158989246e-05,8.98507617369035e-09
542,38,0.12603795867104467,0.9785037525925997,0.01598893852747325,0.0054253010359634245,8.199740730088754e-05,1.0436662670823849e-08
542,39,0.0714032693326437,0.9802196951079719,0.014813960522011036,0.004894867351880521,7.146845830412035e-05,8.559832619800876e-09
542,40,0.12176765629129109,0.9786430696160905,0.015893921766520828,0.005381876578240484,8.112176289941738e-05,1.0276249064953248e-08
542,41,0.47933613370521416,0.9632180379670564,0.026077056991174137,0.010506329583587612,0.000198538013408482,3.744477346419883e-08
542,42,0.5866346681439694,0.956730506828606,0.03019389437367299,0.012816351791906133,0.0002591919202745322,5.508554036430075e-08
542,43,0.11348314536803956,0.9789107825540191,0.01571115170643455,0.005298606414688552,7.944935284472759e-05,9.972012953051472e-09
542,45,0.11631056243348219,0.978819793763456,0.01577329798679778,0.005326881926079588,8.0016248843253e-05,1.0074823454635414e-08
542,46,0.15696572657844537,0.9774673005105461,0.016693788125284978,0.005750274397756417,8.862529106477394e-05,1.1675347886250027e-08
542,47,4.213497333525996,0.04278817360521596,0.24070736804684867,0.5957131022780909,0.1193542245221241,0.0014371315477203488
542,48,0.32759698335958276,0.9707873613062237,0.021158271367003895,0.007918400974166793,0.00013594469759580825,2.165500983383712e-08
542,49,0.4146209953771431,0.966657891124955,0.0238583768602167,0.009314739040587406,0.00016896332207839198,2.965216248802052e-08
542,50,4.69289904717907,0.017640664384218165,0.19689033309581305,0.6151532887554216,0.16688935820256423,0.0034263555619828585
542,52,0.39476890677134063,0.9676480061899166,0.02321475853042526,0.008976412461080751,0.00016079521658313726,2.7601994366595068e-08
542,53,0.08689687352307206,0.9797474810269007,0.015138335338864738,0.0050398646354869086,7.430994376841724e-05,9.054979532938581e-09
542,54,0.24896364598381562,0.9740804387049489,0.018973462540177937,0.006834438622146382,0.0001116438390480807,1.629367865731474e-08
542,55,0.4223027598096639,0.9662667867000426,0.024111980465840625,0.009448969641149024,0.00017223270749303443,3.048547466620635e-08
542,56,0.3269434298603412,0.9708163733741156,0.021139150434400397,0.007908731986454816,0.00013572260111929495,2.1603909819267743e-08
542,57,3.8739211668581137,0.07744642867799664,0.2681679384654224,0.5626824539093654,0.09095272899136701,0.0007504499558484751
542,58,0.1894664346458942,0.9763243852844633,0.017467010204873425,0.006112428453463925,9.616292217730246e-05,1.3135021971923669e-08
542,60,5.534667363043644,0.003355691363561538,0.12472126248653094,0.5866963735975614,0.27102535952713114,0.014201313025214924
542,62,0.46873136697633155,0.963804763993441,0.02570047320514884,0.010301362925957715,0.00019336383448885887,3.604096335036269e-08
542,63,0.4418771470723399,0.9652496039586398,0.024769910383634127,0.00979960445230358,0.00018084848984648534,3.2715575979945863e-08
542,64,0.10657655001570458,0.9791314046629461,0.015560346602609418,0.005230157729084415,7.808128011162346e-05,9.72524864834554e-09
542,65,2.7173643348366707,0.39715313734753055,0.26335336017265654,0.31493675571237123,0.02450095066115232,5.579610628949669e-05
542,66,0.100174202665068,0.9793338594207789,0.015421811743420746,0.005167485359882479,7.68339739806328e-05,9.501937298663013e-09
542,67,1.410218763118783,0.8550861156612932,0.08755929169141789,0.055465435603074764,0.0018881534044055195,1.0036398087950342e-06
542,69,4.069243664874156,0.05527769848812667,0.25303675016016824,0.5838167689676502,0.10677384145630554,0.0010949409277493164
542,70,3.2156792760374424,0.21591140748855145,0.29183602064968805,0.4446594488151415,0.04740513331417668,0.00018798973244237913
542,73,0.554524086767031,0.9587814282014452,0.028901439814293287,0.012077737550122477,0.00023934535253520537,4.908160396389822e-08
542,74,1.390078406360775,0.859104619938972,0.08547481999219253,0.05361747468474094,0.0018021486953943686,9.366887001261467e-07
542,76,0.17012493334185705,0.977011327410906,0.017002767119104156,0.005894289296179681,9.160392800109453e-05,1.2245808819463622e-08
542,77,0.13322049103434902,0.9782673756472965,0.016150002487547676,0.005499119743417671,8.349140961904546e-05,1.0712119028154912e-08
542,78,4.172606836179874,0.04603569617057228,0.24427633446346983,0.5926473806824203,0.11570933608202319,0.0013312526015146053
542,79,5.710896144019068,0.002334054195584373,0.11159557494753648,0.5719068028819435,0.29533475444175794,0.018828813533177703
542,80,0.1244763653592573,0.9785548039228181,0.015954128197100473,0.00540938138861188,8.16761137552193e-05,1.0377714288138561e-08
542,81,0.7473189287497031,0.9448780015408035,0.037517594782667356,0.01721884052727692,0.00038546518292136977,9.796633097494507e-08
542,82,0.0960320944613058,0.979463794297421,0.015332825308054649,0.005127333473928286,7.603756040466876e-05,9.360191280005207e-09
542,83,0.07734854542994342,0.98003981067885,0.014937621507402632,0.00495001324088981,7.254582629764767e-05,8.746559705453306e-09
542,84,0.10258265111227059,0.9792579308372399,0.015473784496260294,0.005190974229495002,7.730085166743255e-05,9.58533726288679e-09
542,85,0.12162111991299225,0.9786478342778849,0.015890671018886374,0.005380392552312543,8.109188012770002e-05,1.0270788237759963e-08
542,86,0.07088146969023044,0.9802354054540823,0.01480315495158536,0.0048900563883944315,7.1374662302766e-05,8.543634972645248e-09
542,87,0.10348665270142657,0.9792293594589904,0.015493336279700985,0.005199817826590693,7.74768178891895e-05,9.616828988413598e-09
542,89,0.13554536509728926,0.9781903096227291,0.016202473793424977,0.005523225027027678,8.398075399612227e-05,1.0802822016156902e-08
542,90,0.0781366984375465,0.9800158413077533,0.014954090390558533,0.004957369674630183,7.268985544165142e-05,8.771616492179787e-09
542,92,0.22120264352641356,0.975152641055642,0.018255524914448363,0.006487683899137731,0.0001041353953369472,1.4735434799845195e-08
542,93,0.11470978036717487,0.9788713563938083,0.0157380836548059,0.0053108551331547005,7.969480174411339e-05,1.0016486861091508e-08
542,94,0.8270185123520993,0.937888408431343,0.04173270050559535,0.01991001390412624,0.00046874697502255166,1.3018391279984593e-07
542,96,2.686988702335366,0.4097814236027219,0.2601838270525705,0.3065856939287114,0.02339754352459084,5.151189140533977e-05
542,97,0.21119738628619358,0.9755281507849116,0.01800328271401179,0.006366998537628851,0.00010155375246964066,1.4210978153487937e-08
542,98,0.08229408427519477,0.9798889295301262,0.015041254705983415,0.00499635256268972,7.345429622515052e-05,8.904975569048508e-09
542,99,0.10377826611009508,0.9792201345007031,0.015499648439375771,0.005202673766999893,7.753366591183391e-05,9.627009579460643e-09
542,100,0.1826661793572414,0.9765682077831934,0.017302401913886618,0.0060348425282045585,9.453495942905266e-05,1.2815286449948783e-08
542,101,0.3583714447624261,0.96938839532456,0.022077721836500523,0.008387038990636909,0.0001468196459933728,2.42023092061669e-08
542,102,0.06630026236362149,0.9803728019034318,0.01470861560019226,0.004848017697912156,7.055639573358836e-05,8.402730379892236e-09
542,103,0.09106075876630036,0.9796186640299454,0.015226684857347331,0.005079549403072529,7.509251678759077e-05,9.192847220767469e-09
542,104,0.13753988545076568,0.9781239769673371,0.01624762132469809,0.005543987995991225,8.440283072747807e-05,1.0881245886801148e-08
542,105,0.2214327268796019,0.9751439386052726,0.018261365631029643,0.006490485494250504,0.0001041955217277285,1.4747719270195499e-08
542,107,0.10917323582681576,0.9790487287003846,0.01561687895445541,0.00525578965408969,7.859287376697804e-05,9.817303298698693e-09
542,108,0.11974553632938585,0.978708725623307,0.015849120388673834,0.0053614334266521456,8.071036021963798e-05,1.0201147449345338e-08
542,109,0.16682939464394317,0.9771263759374085,0.01692487018641533,0.005857892991145307,9.08487846391656e-05,1.2100391476695445e-08
542,110,0.24763625621465543,0.9741327381828223,0.01893852092589902,0.006817451755968957,0.00011127291974005824,1.621556936457791e-08
542,111,0.058592273278862406,0.9806018224579331,0.014550878884807586,0.004778089883658052,6.920060273992609e-05,8.170861326811572e-09
542,112,0.12552303534661513,0.9785205997688401,0.015977451928477816,0.005420046560535197,8.189132495867858e-05,1.0417188133570295e-08
542,113,0.09546257088501606,0.9794815958795949,0.015320629222210233,0.00512183685822797,7.59286990998668e-05,9.340867207633456e-09
542,114,0.0912547109135293,0.9796126438649299,0.015230812372081544,0.005081405396282263,7.512916738667138e-05,9.199319772402167e-09
542,115,0.10448520466037857,0.9791977540691671,0.015514960979595654,0.005209603648985418,7.767165051758378e-05,9.651734277582284e-09
542,116,0.3272100009174884,0.9708045433981538,0.021146947460239516,0.007912674370507954,0.00013581314636096982,2.1624737968211137e-08
542,117,3.5415252296210036,0.1332672242931048,0.28696246157536687,0.5122786406521886,0.067109195649315,0.00038247783002476885
542,118,0.13026975269077476,0.97836479678984,0.016083643775193345,0.005468674434852175,8.287440202455603e-05,1.0598089997174755e-08
542,119,0.21830135122288882,0.9752621168289749,0.01818203009955722,0.006452458330854716,0.00010338015921117204,1.4581401997367447e-08
542,120,5.632932625521876,0.002742614244394964,0.11730383097119101,0.5788030923152724,0.2845189530603269,0.01663150940881466
542,121,0.17743410181765065,0.9767540985135955,0.017176779206133433,0.005975808674122402,9.330103157968741e-05,1.2574569060857881e-08
542,122,0.21170894979198748,0.9755090889650971,0.01801609737626299,0.0063731152222691574,0.00010168419903375946,1.4237336856494196e-08
542,123,0.38586697670641557,0.9680824963978744,0.02293158592320115,0.008828630619281094,0.00015726033060775105,2.6729035459339246e-08
542,124,6.143983267330185,0.0009326902617658826,0.08280791446885076,0.5238215936209354,0.3557126136395525,0.0367251880088955
542,125,0.6632140224833096,0.9514286909517145,0.033499261413151904,0.014758694302143514,0.0003132808278502657,7.250513988037104e-08
542,126,1.0570380063289915,0.9126651295856962,0.056415687777060596,0.03009931615861007,0.0008195724438546364,2.9403477858423405e-07
542,127,0.17110996476567703,0.9769768277106144,0.017026117917697196,0.005905211237561377,9.183084451609588e-05,1.2289610686159026e-08
542,128,2.089914937417843,0.6572841634445064,0.17778841032584772,0.15671874598113897,0.008199392923400915,9.287325105955423e-06
542,129,0.38025464351635146,0.9683534554408251,0.022754762051902924,0.008736685038839774,0.00015507127560157363,2.6192830573445283e-08
542,130,0.1352279697242778,0.9782008468512716,0.01619530056604529,0.005519928011603399,8.391378068545958e-05,1.0790394162821482e-08
542,131,0.6598346575003988,0.9516754555904778,0.033346513364492875,0.014667283497365699,0.0003106759153526062,7.163231099444988e-08
542,132,0.2954146948190311,0.9721825467132734,0.02023623623566255,0.007455773906044882,0.00012542386891651615,1.92761028545478e-08
542,133,5.654172148351839,0.0026249904071375574,0.11573311391848064,0.5769794813104951,0.28745716812646915,0.017205246237417433
542,134,0.5445313659260467,0.9594000202304444,0.02851002127780374,0.011856431306552928,0.00023347983600404096,4.734919489553137e-08
542,135,0.19578269233163,0.9760956524287462,0.017621263380905656,0.006185370863565232,9.76998876724914e-05,1.343911049721442e-08
542,136,5.528379731474948,0.0033990920221193257,0.12520421525841696,0.587170749438067,0.2701682701081177,0.014057673173278934
542,137,0.8938064848669806,0.9313841786440701,0.0455938819315509,0.02246993973283188,0.000551834604349422,1.650871974800926e-07
542,138,0.7845473806166418,0.9417128626915434,0.03943518076743987,0.018429451685871134,0.0004223929616684798,1.1189347698110228e-07
542,139,0.16434869695267337,0.9772125991335717,0.016866462543140573,0.0058306419028336665,9.028442838917714e-05,1.199206492252011e-08
542,140,0.11640107838898128,0.9788168744120376,0.015775291465550817,0.005327789580896491,8.003446338291613e-05,1.0078132178481517e-08
542,142,0.16543183396379585,0.9771749917843674,0.016891940711153575,0.005842525052942954,9.05304122924157e-05,1.2039243823379406e-08
542,143,0.2952591935185159,0.9721891249627453,0.020231876550865873,0.007453604179972873,0.0001253750411520366,1.9265263803097168e-08
542,144,0.10233718649925808,0.9792656820764636,0.015468479728831377,0.005188575478063824,7.725313983719503e-05,9.576804026498687e-09
542,145,4.195003242092581,0.04422992351656973,0.24232785835605383,0.5943559892820176,0.11769791591303622,0.0013883129323225328
542,146,0.13988163714933774,0.9780458392481352,0.016300784915827777,0.005568463788687858,8.490107330245087e-05,1.0974046758573794e-08
542,147,0.14089858818519954,0.97801181974183,0.016323924897319094,0.0055791259942206805,8.511835203769382e-05,1.1014592423560892e-08
542,148,0.20584687074953353,0.9757266378664442,0.017869780755096393,0.006303368152074051,0.00010019928820195151,1.3938183191153797e-08
542,149,4.565923218670879,0.02241132018824107,0.2086260401168707,0.6128022642174752,0.15342560481670992,0.0027347706607030783
542,150,1.217589021324682,0.8897103896213618,0.069180569542148,0.03990583211457474,0.0012026928080637487,5.159138517736693e-07
542,151,0.21556865317726806,0.9753647917806345,0.018113068320389458,0.006419451688874673,0.00010267377231529162,1.4437786191352058e-08
542,152,0.10327315560478123,0.9792361106755323,0.015488716585889089,0.005197727904872439,7.743522432357365e-05,9.609382337103115e-09
542,153,0.09267979945270886,0.9795683553884301,0.01526117328644341,0.005095063070826159,7.539900728309558e-05,9.247017126853446e-09
542,154,0.17854722274398413,0.9767146738867161,0.017203430973594586,0.005988320309225947,9.356220506187193e-05,1.2625401600505015e-08
542,155,1.3644025288686106,0.8640874815162944,0.08287317005248573,0.05134065752806459,0.0016978332970477212,8.576061073349783e-07
542,156,0.5896373758200572,0.9565336947094989,0.03031750321953903,0.012887617908150113,0.00026112847990261993,5.56829093540015e-08
542,157,1.0748034296698261,0.910361568599591,0.057720298921048824,0.03106246706645269,0.0008553524129136776,3.129999936232346e-07
542,158,0.21619266492316552,0.9753413833927005,0.018128793379736823,0.006426974103696822,0.00010283465340960859,1.4470456310127774e-08
542,159,0.07396823444507651,0.9801422873913571,0.014867188502001614,0.004918584161981301,7.193130476025288e-05,8.639899943852152e-09
542,160,0.10168904785020212,0.9792861349806712,0.015454481235687935,0.005182246930138741,7.712729919345939e-05,9.554308741238753e-09
542,161,0.5457593209186719,0.9593244977750948,0.02855784890224178,0.011883412837166969,0.0002341929267290445,4.7558767647208436e-08
542,162,3.7134109206581267,0.10120338598977141,0.2785984927714016,0.540690068797839,0.07896312470260909,0.0005449277383788914
542,163,0.6842059501782872,0.9498681805350261,0.034462843311134195,0.015338949661506989,0.0003299483244226798,7.816791020525476e-08
542,164,0.2907462541647061,0.9723793667793569,0.020105744397732415,0.007390903738743682,0.00012396613084525213,1.8953322043452292e-08
542,165,0.6047989503997877,0.9555264930755069,0.030948957386536236,0.01325336475734216,0.00027112598187842475,5.8798736331329806e-08
542,166,0.7241241471682394,0.9467654271761614,0.0363668468370489,0.016503561865320163,0.0003640739500670299,9.017140262177186e-08
542,167,5.047287240169742,0.008903834068640846,0.16490729686118621,0.6120926855644813,0.20776776938679015,0.006328414118901509
542,168,0.12087957607773277,0.9786719294631896,0.01587423061114609,0.005372888856049058,8.094082641734005e-05,1.0243198145434164e-08
542,169,0.18260602189485253,0.9765703535179378,0.01730095247127838,0.006034160517831283,9.452068045964913e-05,1.2812492819096076e-08
542,170,0.21008817341985295,0.9755694314164791,0.017975527281000256,0.006353755671602872,0.00010127147692604933,1.415399185312176e-08
542,171,0.1973061669623674,0.9760401535505396,0.017658666445037684,0.006203092260294845,9.807423062854656e-05,1.3513499349210669e-08
542,172,0.709620593758991,0.9479136919395432,0.03566402271167906,0.016070906656361062,0.00035129307980829975,8.561260813006774e-08
542,173,0.08713148462396403,0.9797402446077085,0.015143300014565542,0.005042092493688496,7.435382134500885e-05,9.0626925324352e-09
542,174,0.11960682019335571,0.9787132221888333,0.015846051553202317,0.005360033847720098,8.068221422863744e-05,1.0196015610904559e-08
542,176,0.11763954227101778,0.9787768906660419,0.015802591436430913,0.005340223680871717,8.028409314326681e-05,1.0123511906813685e-08
542,177,0.17754535899821894,0.9767501609906238,0.017179441263780647,0.005977058062444489,9.332710351027964e-05,1.2579640627268218e-08
542,178,0.12196158017214283,0.9786367625072745,0.015898224748818787,0.005383841134356707,8.116132606953027e-05,1.0283480282009078e-08
542,179,0.2661705258918226,0.9733928928568495,0.0194320896813747,0.00705843585598843,0.00011656426504434955,1.734074300304448e-08
542,180,0.12665428221130823,0.9784835704741859,0.01600269766932609,0.005431596837575307,8.212455889295596e-05,1.0460019874446914e-08
542,181,0.12189970817461546,0.9786387750113259,0.015896851746193395,0.005383214260065565,8.114870124266393e-05,1.0281172590037693e-08
542,182,0.12100500673941235,0.9786678557193451,0.015877010309297626,0.005374157366270804,8.096635722656769e-05,1.024785976161591e-08
542,183,0.11956238217256762,0.9787146624729712,0.01584506856733289,0.005359585565666278,8.067319965730735e-05,1.0194372159034249e-08
542,184,0.44816852827779347,0.9649162928146591,0.024984992873044263,0.009914973915121528,0.00018370693096697048,3.34662082686766e-08
542,198,0.18966603520962777,0.97631719055871,0.017471864661866433,0.006114720511553297,9.621112334447665e-05,1.3144525848377235e-08
542,199,0.4990251165232947,0.9621037915951919,0.026790202223804186,0.010897457152664113,0.00020850883170117748,4.019663866252084e-08
542,205,0.25694954454248853,0.9737635658280048,0.01918499956005446,0.00693751648658063,0.00011390135379117162,1.6771568954837485e-08
542,206,0.08942138915146873,0.979669478214743,0.015191840802303352,0.005063888407115994,7.478343751845786e-05,9.138319273925273e-09
542,209,1.9648289268127095,0.7027749711501992,0.1589758334342173,0.1318683218662947,0.006374591604043068,6.2819452457356545e-06
542,213,1.1885147802133498,0.8942378063183571,0.06670269471313985,0.03793651825820484,0.0011225145236643092,4.6618663381128396e-07
542,214,2.2507195048047652,0.5939586708078569,0.2021673020612156,0.19269810458317932,0.011160803025032532,1.5119522715665203e-05
542,218,3.0775264679664778,0.2600723174927551,0.28854395921448533,0.4110870779359039,0.04016008656161767,0.00013655879523790212
542,220,7.040534191636736,0.00012135775052244695,0.03880182388000156,0.37952757218105454,0.4543116182003132,0.12723762798810828
542,222,4.455758204370739,0.027512372410974803,0.21880360675346996,0.6091837478541796,0.1422572018757226,0.0022430711056529162
542,223,5.187465808623298,0.00675301086960472,0.1528139538227719,0.6072042452233766,0.22521073946988335,0.008018050614363491
542,231,0.11102724062612594,0.9789894988612745,0.015657364786407897,0.005274166289538623,7.896017921914437e-05,9.883559915682057e-09
542,232,0.11857851611725254,0.9787465257150592,0.015823320279082558,0.005349669976725402,8.047387107943223e-05,1.0158053345423083e-08
542,233,0.12434455662770849,0.9785591074462805,0.015951193354988454,0.00540803977429503,8.16490516819742e-05,1.0372753861503776e-08
542,234,0.2505331394335723,0.9740184645992902,0.019014857650205594,0.006854577373803202,0.0001120839901830331,1.6386517606100703e-08
542,235,1.4247004875910267,0.8521360674579258,0.08908190791742418,0.05682861568861413,0.0019523543068834042,1.0546291522628615e-06
542,237,2.726576658847012,0.3933456321855909,0.264285227043442,0.31746969662668506,0.024842287618345317,5.715652593673389e-05
542,242,1.3405567935924556,0.8685769290448315,0.08051272313497143,0.04930349244572914,0.0016060653711857937,7.900032821943402e-07
542,243,0.8041815245815508,0.9399738272186874,0.040482484203654925,0.019100330837160676,0.00044323773087782335,1.2000961910697335e-07
542,244,0.27369592576208507,0.9730865269412975,0.01963602080124187,0.007158651337390292,0.00011878310060211422,1.7819468389715047e-08
542,245,2.1554224191956504,0.632071617558147,0.1877475230838414,0.17085261999093088,0.009316888044823666,1.135132225706659e-05
542,246,2.931159744400075,0.31240433421487557,0.28118454177485047,0.37308893462193365,0.03322619380244119,9.599558589916299e-05
543,1,0.2516375662886251,0.9716920477468923,0.02035618758252628,0.007815400471529324,0.0001363494323655116,1.4766686611476003e-08
543,2,0.05996585168550045,0.9787625499443608,0.0156559234485513,0.005496202645280113,8.531657062946928e-05,7.391178428511334e-09
543,3,0.08381892038038977,0.977988869953982,0.01617768337784261,0.005742985855615782,9.04527556738107e-05,8.05688591332863e-09
543,4,0.8722734022519305,0.9288653130737493,0.046613019166121955,0.023912559872408187,0.000608972009224958,1.3587849556538466e-07
543,5,0.08530180157912555,0.9779398544551341,0.016210672454735214,0.005758682996477393,9.078199346375031e-05,8.100189565122757e-09
543,6,0.08778888986469925,0.977857401148227,0.01626614867230024,0.005785105145704498,9.133686042878845e-05,8.173339529508104e-09
543,7,0.09274934713669962,0.9776920304997676,0.01637734692994071,0.0058381606563637995,9.24535927214689e-05,8.321206530905726e-09
543,8,0.30862034014228523,0.9691705689999239,0.02199889408567375,0.00867384515582833,0.00015667362647569827,1.8132098267199258e-08
543,9,2.3228847246471203,0.5551832863444817,0.2146499979754357,0.21678617917351609,0.013364384155654722,1.6152350911748858e-05
543,10,0.12976840659894698,0.9764183952444665,0.01723084996298752,0.006249519177601659,0.00010122610277379526,9.512170537867158e-09
543,11,0.2270506352472019,0.9727158518641582,0.019684487626535276,0.007471240447335996,0.00012840654807400606,1.3513896385406341e-08
543,12,0.15314864461072814,0.9755769458295452,0.01779198137570932,0.00652387600038129,0.0001071864440645519,1.0350299752918985e-08
543,13,0.4920791369424515,0.9594494141351204,0.028194780176928246,0.012111131122367872,0.00024463950864241334,3.505694095848259e-08
543,14,0.05180967844551968,0.9790208223439271,0.015481302989860321,0.005414239937621901,8.36275522308255e-05,7.176359875998003e-09
543,16,0.19195757684059891,0.974113771143772,0.018762723127338506,0.0070056372743186,0.00011785654772542212,1.190684546452561e-08
543,17,1.1376512098137765,0.8956461129715104,0.06529996813711375,0.03791840313565791,0.0011351707349203082,3.450207977297745e-07
543,18,0.06419973646356823,0.9786272314765793,0.015747323920862453,0.005539230459505731,8.620663784774798e-05,7.50520473836415e-09
543,19,0.08534925215874473,0.9779382842165533,0.016211729148736344,0.005759185984824325,9.079254830700048e-05,8.101579055809547e-09
543,20,0.06095316504512015,0.9787310712372665,0.01567719113191794,0.005506206903198206,8.552331000383387e-05,7.417613323847534e-09
543,21,0.06380143448533046,0.9786399981194249,0.015738703348544957,0.005535168523595616,8.612251403126327e-05,7.494403477146142e-09
543,22,0.10536342393679628,0.9772659370799877,0.016663455196578306,0.0059752443156796614,9.535469842068368e-05,8.709333664818213e-09
543,23,0.07151827488101277,0.9783912927846439,0.015906541830995023,0.005614390735364429,8.776694254258243e-05,7.70645407045183e-09
543,24,0.3588671626633008,0.9667636075280139,0.02355245379573205,0.009506856949755638,0.0001770600000888182,2.1726409571962045e-08
543,25,0.15672088670259085,0.9754457759133488,0.017879261832799396,0.006566824539812114,0.00010812722936344591,1.048467599104353e-08
543,26,0.06389133661076876,0.9786371171812156,0.015740648726382242,0.005536085100767865,8.61414947941453e-05,7.496840113445106e-09
543,27,0.09024439106756275,0.9777756935382123,0.01632110141853565,0.005811308818702726,9.188797834376226e-05,8.246205893382925e-09
543,28,2.667976790607751,0.4113732614600862,0.2585121147077801,0.30673672158900833,0.023335746240268653,4.2156002856873207e-05
543,29,0.0924327531230629,0.9777026217373131,0.016370227835024398,0.0058347601996778286,9.238191629447723e-05,8.311690041054553e-09
543,30,0.0855477572761602,0.9779317140598152,0.016216150456867633,0.005761290659211785,9.08367167108908e-05,8.107394436224248e-09
