month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
540,31,0.010022705465169516,0.9835529818304692,0.01464518404483362,0.001785047493502062,1.6734430141674808e-05,5.220105343206325e-08
540,32,0.009566842904799509,0.9835763997331195,0.014625166491774302,0.0017816854930236443,1.6696218648416817e-05,5.206343390582337e-08
540,33,0.005344403451521727,0.9837917359808261,0.014441025412113485,0.0017508414232228942,1.6346378071506165e-05,5.080576594465119e-08
540,34,0.003569433712183316,0.9838814140392518,0.01436430011496499,0.0017380340594180528,1.6201500211216563e-05,5.028615393968506e-08
540,35,0.0027915719603154054,0.983920558525423,0.014330802349213675,0.001732450653497811,1.6138411756145487e-05,5.006010939785053e-08
540,36,0.002355968932281973,0.983942438067202,0.014312077102525226,0.0017293317074415769,1.6103188864788437e-05,4.993396631879874e-08
540,37,0.002670345590538355,0.9839266504854614,0.014325588782204312,0.001731582105658505,1.612860170325257e-05,5.0024972531747634e-08
540,38,0.002254414464841885,0.9839475346959351,0.01430771504058835,0.0017286053707241049,1.609498814908594e-05,4.9904603406875616e-08
540,39,0.008165518819392006,0.9836481787002533,0.014563800456505882,0.0017713899023614097,1.6579298232173378e-05,5.1642647311083284e-08
540,40,0.0036521664760100518,0.983877245079612,0.01436786743173269,0.001738628953750106,1.6208224649736034e-05,5.0310255541901435e-08
540,41,0.0946481688618649,0.9785768347957452,0.01886615378832376,0.0025313621901769338,2.5564068372876274e-05,8.515738129884485e-08
540,42,0.022578659031473866,0.9828947374247279,0.015207226503593728,0.0018801581955001979,1.7821739003737708e-05,5.613717418754179e-08
540,43,0.006225773283459887,0.9837470213626756,0.014479273106256603,0.0017572356699096185,1.6418795394583528e-05,5.106576360815499e-08
540,45,0.0027125078139676245,0.983924531978135,0.014327401836272373,0.0017318841354598859,1.613201294255558e-05,5.0037190259981795e-08
540,46,0.007643782205728504,0.9836748233048034,0.014541017482110646,0.001767571751339648,1.6535974898974008e-05,5.1486847395960894e-08
540,47,4.562977306249981,1.7887505948690269e-06,0.0289388369279112,0.6191660965922651,0.3179288631678592,0.03396441456136967
540,48,0.016141358666411667,0.9832354251570662,0.014916479492763543,0.00183078546894846,1.7255797603289225e-05,5.4083618439629555e-08
540,49,0.006278604603437342,0.98374433716526,0.014481568917409591,0.0017576196895742165,1.642314636569448e-05,5.108139045614284e-08
540,50,4.306056039431275,5.617960394275776e-06,0.04148576896160237,0.6630958995535366,0.2716394530660832,0.023773260458383398
540,52,0.021819625898548564,0.9829352643272297,0.015172657015088733,0.001874268705873366,1.77540607503727e-05,5.589105777693933e-08
540,53,0.005111953356284035,0.9838035084530827,0.014430954611757238,0.0017491588658815724,1.6327331863723332e-05,5.073741466981792e-08
540,54,0.003337510052515371,0.983893095103109,0.014354304539153193,0.0017363674746317015,1.6182664454596045e-05,5.021865147360386e-08
540,55,0.052067086134926034,0.9812438722745327,0.016611695087896238,0.0021237069971666526,2.065905938714444e-05,6.658101732466569e-08
540,56,0.023606836816524392,0.9828396872726259,0.015254177173539895,0.0018881652575670918,1.7913823985981483e-05,5.647228103353166e-08
540,57,5.292129260441301,6.258086652025976e-08,0.009376457582726835,0.45898563399294795,0.447456792889809,0.08418105295364987
540,58,0.004546577117078821,0.98383210647301,0.014406488705292323,0.0017450731514017839,1.6281098746721726e-05,5.0571549154034546e-08
540,60,3.781462812990053,5.4958298690400746e-05,0.08182377406801523,0.7210400278136275,0.1862336356806245,0.010847604139042469
540,62,0.1955948355100925,0.9706582841556851,0.025467355028069304,0.003831918356083268,4.229010529583443e-05,1.5235486673963892e-07
540,63,0.007549212300992846,0.9836796482692001,0.014536891591023848,0.001766880546951837,1.652813416702165e-05,5.1458657240768186e-08
540,64,0.002736854658353617,0.9839233085058635,0.014328448898520404,0.0017320585682585499,1.6133983110895243e-05,5.0044246817414826e-08
540,65,5.807305517429712,5.298916036498586e-09,0.0038262562297326965,0.3361163202830174,0.515422613494982,0.14463480469335174
540,66,0.009499524483560281,0.9835798551003512,0.014622212724033254,0.001781189549266957,1.6690583206847844e-05,5.2043141885199604e-08
540,67,0.2874828835481654,0.9609814977657742,0.03337737419260433,0.005574175367585431,6.669463797072868e-05,2.580360651147466e-07
540,69,3.313432981796756,0.0003944827646175067,0.14073054641744698,0.7290439995505222,0.12477674692550308,0.005054224341910243
540,70,2.5039654571615575,0.010121241299054461,0.3051059046685243,0.6306528344011549,0.05297515863207507,0.00114486099919127
540,73,0.15223182172506058,0.9743630511710943,0.022394955322888186,0.003207797036683442,3.4077763341362206e-05,1.1870599264304134e-07
540,74,1.0104414858502246,0.6953515319749676,0.21948089499255416,0.08327341676812187,0.0018813991640794442,1.2757100276820686e-05
540,76,0.009991220276877242,0.9835546003102129,0.014643800622639785,0.0017848150874232938,1.673178818699722e-05,5.219153679934981e-08
540,77,0.0025522961684377055,0.9839325805847593,0.014320513635881282,0.0017307367341453867,1.6119054433936016e-05,4.999078007560938e-08
540,78,3.3689836645776956,0.000313217382042209,0.13238901787061952,0.7304675705126646,0.13127834152579806,0.005551852708875644
540,79,5.7893322105475145,5.783948435438029e-09,0.003953515917465689,0.3402821213324585,0.5136293469965867,0.1421350099695406
540,80,0.003152651993261099,0.9839023996199985,0.014346342315125283,0.001735040233234305,1.6167666729897996e-05,5.016491225947318e-08
540,81,1.3294305276892364,0.4338457175556174,0.36259696625209703,0.19759635481375834,0.005909633829242963,5.1327549284210366e-05
540,82,0.0033286544730678665,0.9838935409558704,0.014353923011842863,0.0017363038705336918,1.618194567718966e-05,5.0216075803879125e-08
540,83,0.0037045529609747233,0.9838746047338321,0.014370126710802764,0.0017390057458364079,1.6212484006006864e-05,5.032552264903695e-08
540,84,0.0030781287525135093,0.9839061491059153,0.01434313366979153,0.0017345054565396606,1.6161624489262195e-05,5.014326414930596e-08
540,85,0.002833976451097679,0.9839184270394709,0.014332626473588942,0.0017327545698621865,1.6141844672116743e-05,5.0072405927923336e-08
540,86,0.0033130912054875265,0.9838943244914918,0.01435325251953068,0.0017361920948917517,1.6180682536302258e-05,5.021154950309111e-08
540,87,0.002028848471797098,0.9839588492209944,0.014298030990435284,0.0017269931610156015,1.607678810863108e-05,4.983944592537345e-08
540,89,0.005378716388008296,0.9837899974746513,0.014442512589717491,0.0017510899283364255,1.6349191431441867e-05,5.0815863322352254e-08
540,90,0.0026187892712680985,0.983929240635837,0.014323372070742258,0.001731212851998644,1.6124431385319336e-05,5.0010036626244976e-08
540,92,0.009536398006326113,0.9835779625199752,0.014623830571521182,0.0017814611844740773,1.6693669773951284e-05,5.205425582158142e-08
540,93,0.01158925048493395,0.9834722537291218,0.014714178415776292,0.0017966487732172087,1.6866405144622563e-05,5.267673996066019e-08
540,94,5.585929089787599,1.5470645017470454e-08,0.0056833949775932585,0.3883258127465693,0.49015875606927356,0.11583202073591896
540,96,0.9171685014147821,0.7574828707460612,0.17984956557589346,0.06138189578767107,0.0012776098297136772,8.058060660595114e-06
540,97,0.003449004220032384,0.9838874806426219,0.01435910892441843,0.0017371684650954926,1.619171677305604e-05,5.025109110998245e-08
540,98,0.003266788544843799,0.9838966553830224,0.01435125790320629,0.0017358595905717477,1.6176925113998887e-05,5.0198085594875263e-08
540,99,0.002613099171253843,0.9839295264766594,0.0143231274402894,0.0017311721034760736,1.612397118680877e-05,5.000838847182873e-08
540,100,0.005848533422706697,0.9837661749332416,0.014462890344199689,0.0017544960075090248,1.6387760730679494e-05,5.0954318921528274e-08
540,101,0.027198567386954354,0.9826459927719531,0.015419308218959335,0.0019164021222272552,1.8239228256745278e-05,5.7658603572168436e-08
540,102,0.0034013117123890668,0.983889882510922,0.014357053617572923,0.0017368257903355555,1.6187843956995126e-05,5.023721224869708e-08
540,103,0.0056177082062093715,0.983777883512007,0.014452875049912217,0.0017528217518194267,1.636880001361986e-05,5.088624762680693e-08
540,104,0.006643999185144861,0.983725760491665,0.014497457106877993,0.001760277941715459,1.6453270141544635e-05,5.1189599982447454e-08
540,105,0.014933329567871283,0.983298601731136,0.01486252872511568,0.0018216642377180744,1.7151599369963115e-05,5.3706660132498515e-08
540,107,0.002029093430407746,0.9839588369380358,0.014298041503561395,0.0017269949110239099,1.6076807862290874e-05,4.983951663870739e-08
540,108,0.002087430809511628,0.9839559114601159,0.014300545441600374,0.0017274117290015504,1.608151292237684e-05,4.9856360003168336e-08
540,109,0.00207161598668719,0.9839567045876079,0.01429986660036635,0.0017272987229515389,1.6080237280969008e-05,4.985179333467644e-08
540,110,0.013913589060212788,0.9833517467308668,0.01481713603584497,0.0018139997142466722,1.706412855001664e-05,5.33904917226352e-08
540,111,0.0025175013123504885,0.98393432805488,0.014319018082528492,0.0017304876404202483,1.6116241464970546e-05,4.998070634897594e-08
540,112,0.0031883750759024686,0.9839006019768232,0.014347880644997788,0.00173529663898279,1.6170563903470017e-05,5.017529268530542e-08
540,113,0.0043804823849973315,0.9838404983576622,0.014399308919719155,0.0017438746584553884,1.6267541239398452e-05,5.052292424891962e-08
540,114,0.004198412043213675,0.9838496924186179,0.014391442592431239,0.0017425618266680787,1.625269260702717e-05,5.046967587253299e-08
540,115,0.003323612605603413,0.9838937947937916,0.014353705796160191,0.001736267658978694,1.6181536460045924e-05,5.021460942154356e-08
540,116,0.0057602958727160985,0.9837706517652066,0.014459060993571908,0.0017538558028922177,1.6380510042854217e-05,5.092828661680906e-08
540,117,8.092525295040904,3.510846923102591e-14,2.713977615859786e-05,0.03190193148317438,0.3648463537577664,0.6032245749828656
540,118,0.003203237218097704,0.9838998540309185,0.014348520695635036,0.0017354033244463777,1.6171769388271668e-05,5.017961196141033e-08
540,119,0.4616442617251393,0.933442969645496,0.055171862200970534,0.011227903086682662,0.00015657163199203375,6.934348588622042e-07
540,120,5.4414685184076665,3.086294227761342e-08,0.007294904003163121,0.42305458991654077,0.47029909407507564,0.09935138114227804
540,121,0.005656349834708355,0.9837759240070332,0.014454551200003014,0.00175310192268675,1.637197264020708e-05,5.0897636890130976e-08
540,122,0.009736093609551256,0.9835677091136474,0.014632595386674814,0.0017829329896700459,1.671039552117194e-05,5.2114486508206476e-08
540,123,0.008179080637588446,0.9836474855333671,0.014564393135329345,0.0017714892587358858,1.6580425864375354e-05,5.164670336301785e-08
540,124,2.4171138779661843,0.014109423215789776,0.326274759433384,0.6110966186736191,0.04755839781440222,0.0009608008628048407
540,125,0.14532142019155217,0.9749091438951643,0.021939773585743495,0.0031180448107733377,3.292363603880163e-05,1.1407228025895953e-07
540,126,0.2027981343642748,0.9699937084550165,0.026015734768524947,0.003946565860787809,4.383212024078445e-05,1.5879542972289572e-07
540,127,0.007862216948289152,0.9836636733131261,0.014550551737122995,0.0017691692984169094,1.6554099315132267e-05,5.155201892949138e-08
540,128,1.8272882428138684,0.11552870460999264,0.4413759459010096,0.4232349557312915,0.019609742134309452,0.00025065162339686913
540,129,0.009327654977277815,0.9835886736546564,0.01461467416616548,0.0017799239837808876,1.6676204026899966e-05,5.1991370363934526e-08
540,130,0.006347078992752492,0.9837408575342249,0.014484545037706822,0.0017581175390765232,1.6428787340453288e-05,5.11016514107403e-08
540,131,0.29311848054544737,0.9602956279574729,0.033932310292574396,0.005703217676976247,6.857758891047773e-05,2.6648406583039025e-07
540,132,0.018256154088561384,0.9831242536600922,0.015011389619719654,0.0018468622455380462,1.7439724773831686e-05,5.474987663769963e-08
540,133,3.010047375308028,0.001367556989532358,0.19323924353555713,0.709426293600616,0.09299044906536562,0.0029764568089287037
540,134,0.04416737738609201,0.9817010673478591,0.016223453048749212,0.002055558284063755,1.9857712109488493e-05,6.360721853552657e-08
540,135,0.010681837401984404,0.983519063040584,0.014674175000801423,0.001789919724105095,1.6789833831397586e-05,5.240067789164978e-08
540,136,5.188561526126258,1.0175382660093813e-07,0.011113326646255462,0.48367188338887285,0.4304821551972885,0.07473253301375662
540,137,0.054451421508002855,0.9811036604853427,0.01673065324352472,0.0021447115927128316,2.0907172965778258e-05,6.750545401510491e-08
540,138,1.1600525528688772,0.5786202210644432,0.28835752898192746,0.12965565868736287,0.0033411467203536003,2.544454591297371e-05
540,139,0.004545694521246452,0.9838321510773638,0.014406450543987863,0.0017450667806824876,1.6281026675045706e-05,5.057129064749397e-08
540,140,0.002877744356172416,0.983916226725438,0.01433450948742433,0.001733068313310514,1.6145388726147627e-05,5.0085100975738545e-08
540,142,0.0028368678209096552,0.9839182816928624,0.014332750860656456,0.0017327752944631487,1.614207877350034e-05,5.0073244481970905e-08
540,143,0.010888040435035485,0.9835084375732086,0.01468325610285388,0.0017914466569240327,1.680720372914295e-05,5.246328432100903e-08
540,144,0.002354896926604607,0.9839424918754703,0.014312031049920538,0.0017293240386761007,1.6103102276621347e-05,4.9933656275078316e-08
540,145,2.8717450780643428,0.00238639373040443,0.22107472919547957,0.6937055575048272,0.08051837882740162,0.002314940741887264
540,146,0.003417962566612455,0.9838890439887418,0.014357771152690975,0.001736945420543816,1.6189195966170737e-05,5.024205733304999e-08
540,147,0.005414131432332288,0.983788202934011,0.014444047692143323,0.0017513464518991685,1.6352095659048664e-05,5.082628711514875e-08
540,148,0.011191322505747262,0.983492797304779,0.014696622552167114,0.0017936948038510506,1.6832783702226976e-05,5.255550071141899e-08
540,149,5.601544932211936,1.4351968850229163e-08,0.005529851243672606,0.38459149168069195,0.4921564049872488,0.11772223773641784
540,150,1.0413385625662515,0.6727911669957165,0.23336411773688367,0.09170106979671913,0.0021288600951418443,1.4785375538827667e-05
540,151,0.0062350762039735715,0.9837465487418385,0.014479677343346828,0.0017573032848378475,1.6419561461929124e-05,5.106851495131354e-08
540,152,0.001893751765057907,0.9839656219469255,0.014292234070644899,0.0017260282844926557,1.606589747469956e-05,4.9800462143257515e-08
540,153,0.002034424631299031,0.9839585696133263,0.014298270309757256,0.0017270329980803864,1.6077237780601238e-05,4.984105564583486e-08
540,154,0.0036776752214661115,0.9838759594600636,0.014368967507296387,0.0017388124164159913,1.621029853498634e-05,5.031768903517713e-08
540,155,0.825690199605599,0.8091311065030125,0.14530448750335803,0.04470085804552097,0.0008585043442443214,5.043603864176282e-06
540,156,0.05025398193953128,0.9813497997750156,0.016521791098322365,0.0021078708941661703,2.0472346006423898e-05,6.588648941440575e-08
540,157,0.029646855592187535,0.9825127158741227,0.015532872441884149,0.001935888806323413,1.846439623775639e-05,5.848143178041993e-08
540,158,0.01631124672366762,0.9832265214135902,0.014924082116545733,0.0018320718314267222,1.7270501595555824e-05,5.413684171296835e-08
540,159,0.040463274696686875,0.9819116078996214,0.01604448383465632,0.002024353338027616,1.9492669002853738e-05,6.225869202100443e-08
540,160,0.004092445146227634,0.9838550410611406,0.014386866248225333,0.0017417981951802113,1.6244056743483487e-05,5.0438710460116535e-08
