month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
555,161,0.16946351442613258,0.9724836818428999,0.020739655623428548,0.00659396216919259,0.0001824045951697043,2.9576930936613803e-07
555,162,3.872486023910421,0.004895541042807359,0.15843272248151158,0.6426650482828484,0.1842975109543016,0.009709177238531005
555,163,1.1602122459019442,0.7990929274822318,0.12095695271568882,0.0760033403337989,0.00393060439430847,1.6175073971969463e-05
555,164,0.7343855695986297,0.9115974968412701,0.05943267357776751,0.027865506612090207,0.00110128596856165,3.0370003104744794e-06
555,165,1.5793632029288278,0.6034062388722266,0.20927622756836475,0.17542375690466602,0.011821635782940617,7.214087180205513e-05
555,166,0.40210200454691736,0.9552927355722985,0.03227799278053558,0.012042643495427295,0.0003858495611136133,7.785906250809484e-07
555,167,5.336630594025328,7.828078408844396e-05,0.04586590239873197,0.5091572351785815,0.36809892688963236,0.07679965474896577
555,168,0.04228328648036757,0.9789166446163272,0.01623339150424885,0.004729069229467434,0.00012072095822889468,1.7369172784933927e-07
555,169,0.1271858805150096,0.9748139087740005,0.01912149469654144,0.00590529802365193,0.0001590506534237714,2.4785238245828564e-07
555,170,0.09303065893911673,0.9765522456484096,0.017904168609980214,0.005401006814471177,0.00014236408753509497,2.148396037616853e-07
555,171,0.03401964694349474,0.9792784665373964,0.015976100288298257,0.004627745880181741,0.0001175195169559551,1.6777716744662835e-07
555,172,0.5883279985270549,0.9343218252184732,0.04562954789260049,0.019349609129891594,0.0006973414167041341,1.6763423303722644e-06
555,173,0.03593486744377001,0.9791951649659267,0.016035375205549877,0.004651036773588443,0.00011825392506789675,1.6912986681964368e-07
555,174,0.03211639148076692,0.9793609176626492,0.015917407266614156,0.0046047144520108855,0.0001167941751462402,1.6644357945199583e-07
555,176,0.03317720379148542,0.979315002610588,0.01595009486050191,0.004617537435473945,0.0001171979078644857,1.6718557182521643e-07
555,177,0.10674870607457716,0.9758689015892591,0.018383779567680784,0.005598244305432233,0.00014884699942611216,2.2753820172675675e-07
555,178,0.0649089955928607,0.9778933807707441,0.01695867578310796,0.005017817078090113,0.00012993539996398434,1.909680939563279e-07
555,179,0.3130712254069804,0.9628556021716153,0.027280245242908403,0.00957364345942157,0.00028997098118812187,5.381448669116803e-07
555,180,0.04240124606919947,0.9789114343654156,0.016237093285448916,0.0047305312941409204,0.00012076727735519883,1.7377763939841732e-07
555,181,0.04759777841603835,0.9786806242812263,0.016400988227072172,0.004795384520238872,0.0001228253668857954,1.776045770268654e-07
555,182,0.06814873389264942,0.9777428603579945,0.017065075714906643,0.005060559745759532,0.00013131060345687108,1.9357788234513783e-07
555,183,0.03317465459505933,0.9793151130694542,0.015950016231854984,0.004617506578891721,0.00011719693601425155,1.6718378483486e-07
555,184,0.08201917171659437,0.9770867888144511,0.017527996179424746,0.0052476467295550465,0.00013736311848450115,2.051580845161474e-07
555,198,0.7983749387852295,0.8994888235289487,0.06655623307197854,0.03260910549798943,0.0013419079162420668,3.929984841279558e-06
555,199,0.491476296312782,0.9461959105138887,0.038153039875759354,0.0151367753791929,0.0005131480181263964,1.1262130327046964e-06
555,205,0.1814177716904085,0.9717867988776542,0.02122069768470138,0.0068025907404528265,0.00018960178336739525,3.109138243478148e-07
555,206,0.032295129547898996,0.9793531884953056,0.01592291027690659,0.004606872555350449,0.00011686210406822369,1.6656836916372694e-07
555,209,2.354335052053756,0.1939439188120747,0.3115551510330941,0.44496431615601917,0.048918095316876145,0.0006185186819357493
555,213,0.742130640577175,0.9102072430459397,0.06025816811739329,0.02840340654852888,0.0011280487535146521,3.133534623556609e-06
555,214,1.0802785603930825,0.8265256440244243,0.10681245857873738,0.0635263632937477,0.003123610399800806,1.1923703289762813e-05
555,218,4.10990902976415,0.0025790545153621274,0.13349522530206726,0.6375359481913606,0.212401996821734,0.013987775169475955
555,220,6.797132138966815,7.205100025217723e-07,0.007588147995101476,0.22994928943220266,0.4181415812111359,0.34432026085155737
555,222,0.9835196156672623,0.8555332562752068,0.09130205810321429,0.05080641342742403,0.0023500812176431053,8.19097651204194e-06
555,223,4.229655457358298,0.0018587942488725753,0.12192874545926194,0.6322715987423276,0.2271961717810301,0.01674468976850776
555,231,0.02998865889239755,0.9794527054738372,0.015852040594538028,0.0045791004308047886,0.00011598853563853841,1.6496518158069274e-07
555,232,0.644236585793402,0.9263669940085272,0.05053143984987247,0.022268096813298364,0.000831362969227696,2.10635907416479e-06
555,233,0.07390117042357983,0.9774730749382066,0.017255600110295994,0.005137338645344438,0.00013378800669284075,1.9829946026136056e-07
555,234,0.10858940841003173,0.9757757130229684,0.018449075445274007,0.005625243410885976,0.00014973882295315854,2.2929791847917576e-07
555,235,1.4648101784490684,0.6647928636297702,0.18381812411663664,0.14241281391270058,0.008927281636842465,4.891670405002786e-05
555,237,1.4211710295537436,0.6868018799631729,0.17419862912750025,0.130970645573266,0.007986840678684395,4.2004657376589686e-05
555,242,0.5069579001048782,0.9444475952170575,0.03926680795818603,0.015745372071967925,0.0005390244062847373,1.2003465037028351e-06
555,243,0.6242335231026934,0.9293127788102439,0.048725538049594924,0.021178966607043718,0.0007807751933100429,1.9413398075869227e-06
555,244,0.6197214758836269,0.9299616301997363,0.0483263102146939,0.020940371106895204,0.0007697825721323607,1.905906542130269e-06
555,245,5.256666470049444,9.93205661349423e-05,0.04967980038693356,0.5219909446776562,0.35879258833423966,0.06943734603503558
555,246,2.2959361377224887,0.21714315310447657,0.3107682455882724,0.4263711660246553,0.04517673453258238,0.0005407007500133239
556,1,0.08117567870443908,0.977233107374396,0.017303322137645367,0.005339522890184439,0.00012389328891609846,1.5430885801365488e-07
556,2,0.039614273414844414,0.9790631382468026,0.016017933563018383,0.004810180695486326,0.0001086176949998002,1.2979969275161774e-07
556,3,0.14950827517797272,0.9738715038610992,0.019637457594666407,0.0063370730002630426,0.00015376055376174847,2.0499020953591592e-07
556,4,0.9988693845191794,0.861347279156489,0.08738823011241287,0.04917831824918489,0.002079713978974222,6.458502939160026e-06
556,5,0.03131957821843652,0.9794104024066742,0.015772768259888676,0.004710903573323051,0.00010580036694983263,1.2539316407184065e-07
556,6,0.03055974858735343,0.9794419242189222,0.015750493808454082,0.004701911037093519,0.00010554593850319717,1.2499702710288301e-07
556,7,0.046446468538197505,0.9787727146984044,0.016222657190140256,0.004893500537105152,0.00011099402962113869,1.3354472912603685e-07
556,8,0.18740268273544722,0.9717991079641181,0.021060378786834425,0.0069669864718092025,0.00017328687277134834,2.3990446704731735e-07
556,9,1.8207344032438013,0.503666220753917,0.24400173920393678,0.2351864901318345,0.0170257145130246,0.00011983539728714638
556,10,0.08278478665165455,0.9771591334331746,0.01735505383459171,0.005361131714014311,0.00012452567306660376,1.5534515271927673e-07
556,11,0.5163428371123812,0.945487252213355,0.03830856886934367,0.01571843888749812,0.0004848087767778491,9.312530253000943e-07
556,12,0.11919155783426827,0.9754199222903678,0.018566471501315684,0.005873706136564125,0.00013971933910738053,1.8073264488823233e-07
556,13,0.7507593775488739,0.9135337769673061,0.05781302636912962,0.02765641797726353,0.0009943665662774024,2.4121200231181e-06
556,14,0.033759406301319926,0.9793088584926586,0.015844499762627515,0.004739893611688848,0.00010662145939257945,1.2667363218927918e-07
556,16,0.16523227120628176,0.9730306021400806,0.020216237023824093,0.0065913582326641625,0.0001615837846579489,2.1881877305510576e-07
556,17,0.9700842099614333,0.8685830159783621,0.08342676640450956,0.04607242023416592,0.0019120273745102097,5.770008452301794e-06
556,18,0.028965099945350577,0.9795079221530841,0.015703846253074152,0.0046830934820863025,0.00010501394205376032,1.2416970173593087e-07
556,19,0.037422260815535055,0.9791554732495802,0.015952785849618012,0.004783746260743824,0.00010786601962428913,1.2862043382773384e-07
556,20,0.036097566010926785,0.9792110766427938,0.01591354049896591,0.004767840682294938,0.00010741426299727097,1.2791294819701882e-07
556,21,0.03063173592022371,0.9794389398661201,0.01575260280579668,0.0047027622761983846,0.00010557001738053956,1.2503450422064545e-07
556,22,0.033007023790718536,0.9793402253441643,0.015822345703690083,0.004730935091275943,0.00010636758348324945,1.262773863508692e-07
556,23,0.04414408045395988,0.9788710313794797,0.01615338405091671,0.004865264773146212,0.00011018752562853985,1.3227082888522674e-07
556,24,1.489294403923091,0.6804144912671415,0.17547201431915935,0.1361387571673803,0.007934586036957835,4.0151209361232834e-05
556,25,0.19248866448585455,0.9715088214872816,0.021258771432536145,0.00705607452929271,0.0001760875315794989,2.4501931004792273e-07
556,26,0.030925371938161115,0.9794267622208491,0.015761208248756965,0.004706236051466111,0.00010566829143865249,1.2518748906674058e-07
556,27,0.09292708979724544,0.9766873258514573,0.017684597602919426,0.005499328660812187,0.00012858584667930516,1.620381314942378e-07
556,28,2.4985147044595455,0.17535188974967417,0.3083911174045061,0.4632861251562106,0.05224874835754356,0.0007221193320656063
556,29,0.03439278678311629,0.9792824159689935,0.01586317321868468,0.0047474481580303705,0.00010683564612752731,1.2700816393945992e-07
556,30,0.05321038774227959,0.9784812321577941,0.016427844381162512,0.0049773887459011856,0.00011339735694095905,1.3735820130191104e-07
556,31,0.23290623996359983,0.9690941879302247,0.022900658611543574,0.0078048718361647534,0.00019999191467378355,2.897073931340634e-07
556,32,0.23619689167051516,0.9688889022969025,0.02303957712603035,0.007869153362603937,0.00020207353109196036,2.9368337104772863e-07
556,33,0.09688052349575196,0.9765007973639209,0.017814692138865888,0.005554142019263753,0.0001302037539349437,1.6472401448094908e-07
556,34,0.03864465403353788,0.9791040321705078,0.0159890840776822,0.004798469915938138,0.0001082845591360608,1.2927673601246168e-07
556,35,0.03816911083635344,0.9791240591551335,0.015974953555492867,0.004792736723080696,0.00010812154527083756,1.2902102213080314e-07
556,36,0.05512339076568145,0.9783980714002096,0.016486333318770724,0.005001370441916212,0.00011408638284128932,1.3845626216276215e-07
556,37,0.039879591424213615,0.9790519344793596,0.01602583651302169,0.004813390036254762,0.00010870902820764293,1.29943156357213e-07
556,38,0.10993871711858548,0.9758740644957348,0.018251030439745068,0.005739038892954052,0.00013569225759186543,1.7391397411392608e-07
556,39,0.03805060899426403,0.9791290467474179,0.015971434228445176,0.004791309105461364,0.00010808096129708235,1.2895737849016526e-07
556,40,0.034722360933911185,0.9792686434797551,0.015872898275324263,0.004751383797314554,0.00010694726502405479,1.2718258222752523e-07
556,41,0.5461583469934568,0.9421618164931436,0.04040150378407716,0.016903985220608684,0.0005316425201282036,1.051982042500175e-06
556,42,0.8336310604700763,0.8985254025157604,0.06657252871273571,0.033622498582338727,0.0012762081303025964,3.362058862410037e-06
556,43,0.09049968000964688,0.9768011226476768,0.017605177186055976,0.00546593742500841,0.00012760233063774192,1.6041062102835948e-07
556,45,0.029801083146911225,0.9794733496414963,0.015728284080770014,0.004692949169943647,0.00010529250505042816,1.246027394246127e-07
556,46,0.043934922598941696,0.978879940291032,0.01614710530606872,0.004862707699102488,0.00011011454809318607,1.321557035934945e-07
556,47,5.637526030498371,5.5186662248391965e-05,0.03804414860374581,0.4462914076271042,0.392218604675364,0.12339065243153768
556,48,1.0430012924205618,0.8495841672539431,0.09374329085079798,0.05430126013130717,0.0023636119323088294,7.669831642910415e-06
556,49,0.299108053500214,0.9646947211988054,0.025856148997612776,0.009202508846283979,0.0002462399533474514,3.810039505750639e-07
556,50,5.592268707342555,6.31679142573886e-05,0.039954104425215846,0.4550122190264187,0.38821892749454345,0.11675158113956453
556,52,0.8891132284264439,0.8871827880969986,0.0730489253470799,0.03825825967625365,0.0015058346021811129,4.1922774867502e-06
556,53,0.5145542554317277,0.9456807606793027,0.0381862652787218,0.015649918563917974,0.0004821310162761148,9.244617814099613e-07
556,54,0.046546591103272805,0.9787684289133192,0.016225676185279342,0.0048947320670007675,0.0001110292339983516,1.336004025320324e-07
556,55,0.6316071803994067,0.9315171773512981,0.04699542534969865,0.0207943179537156,0.0006915893578266987,1.4899874609163412e-06
556,56,0.4473758908640712,0.9524860261228223,0.03384718232048895,0.013274712835108093,0.0003913768252947046,7.018962857636232e-07
556,57,5.174269105712933,0.0002134733257504763,0.06096524916636131,0.5280622389709001,0.3427675707193769,0.06799146781761115
556,58,0.049549387770580974,0.978639490838208,0.016316474214270526,0.004931809452813757,0.00011209021381928726,1.352808882757232e-07
556,60,4.460032716135181,0.0015372822208721733,0.11283223767287011,0.612268089917819,0.24909598147627157,0.024266408712167214
556,62,0.38862910165255204,0.9577515000497411,0.03043572738224722,0.011486336892858981,0.00032588443482510314,5.512403274659092e-07
556,63,0.10115205719172458,0.976297589039079,0.017956298664212566,0.005613970123980344,0.00013197449695391252,1.6767577395252756e-07
556,64,0.036257938829584696,0.9792043529634937,0.015918286686680418,0.004769763496918631,0.00010746885451432614,1.279983927996908e-07
556,65,3.1949936453006518,0.038222175354398445,0.25286913036920344,0.5993606444193168,0.10660070314080221,0.00294734671627907
556,66,0.044861696080525815,0.9788404365876702,0.016174944357719854,0.004874048113665621,0.00011043827436444967,1.3266657994104367e-07
556,67,0.6796973073177142,0.9247309541479396,0.051122170241781006,0.023343871685038323,0.0008011931507406601,1.8107745002964619e-06
556,69,4.200114245417613,0.0030647588431053784,0.13719772129974409,0.6279818073539769,0.21554523831731465,0.016210474185859018
556,70,2.451081256874196,0.19206900665887905,0.3086469852027097,0.44949171450672637,0.04914440808916289,0.000647885542522078
556,73,0.35850856678738174,0.9602254384931037,0.02881510972941857,0.010662359386954178,0.0002966054978031626,4.868927203755767e-07
556,74,1.711630097709594,0.5646878405108412,0.2222916343118403,0.19948882505768203,0.013446796744817302,8.490337481917149e-05
556,76,0.09625430294906678,0.9765304421257592,0.017794023508933565,0.0055454239277419985,0.00012994614192408336,1.642956412732252e-07
556,77,0.0439221052481175,0.9788804861138722,0.016146720617172563,0.004862551042770489,0.00011011007753288902,1.3214865187138965e-07
556,78,4.213991711641505,0.0029549793960954836,0.13582189212899545,0.6273588395229659,0.2172948802923305,0.01656940865961275
556,79,6.199532452626533,9.707230788520444e-06,0.019491487998525972,0.3303567122905139,0.4193137669003069,0.23082832557986474
556,80,0.045324319259076915,0.9788206896898369,0.016188858435099075,0.00487971872919497,0.00011060022353728445,1.329223318650889e-07
556,81,1.093501460652235,0.8350913521915564,0.10143503245625496,0.060731987531406274,0.002732304435974451,9.323384807932496e-06
556,82,0.04902853231612776,0.9786619119199571,0.016300689287827793,0.0049253583421955995,0.00011190546212321615,1.3498789663931552e-07
556,83,0.06883388428971937,0.9777925987750292,0.016911495671382597,0.0051766114425566044,0.00011914752524790819,1.4658578381597028e-07
556,84,0.04253414845602463,0.9789395085582536,0.016105116465708134,0.004845616553427495,0.00010962703536041873,1.3138725049883733e-07
556,85,0.040618881979394075,0.9790206843542992,0.01604787759120741,0.004822343787032493,0.00010896392372005178,1.3034374065927187e-07
556,86,0.03610660871702887,0.9792106975823457,0.01591380807857564,0.004767949080876562,0.00010741734043740469,1.279177645260391e-07
556,87,0.034783443981943954,0.97926608989179,0.015874701348846484,0.00475211357934028,0.00010696796508817621,1.2721493496160965e-07
556,89,0.05433380696328955,0.9784324344465632,0.01646216773233122,0.00499145833010145,0.00011380148901591843,1.3800198798398886e-07
556,90,0.029791051094314284,0.9794737648673442,0.01572799059974111,0.004692830777509585,0.000105289157871119,1.245975339433149e-07
556,92,0.13438740820303505,0.9746555578695413,0.01909601797982755,0.006101640561259359,0.0001465910773389048,1.9251203293608425e-07
556,93,0.046130253640182924,0.9787862447290666,0.016213125956199205,0.004889613028651467,0.00011088291703445954,1.3336904853842454e-07
556,94,2.314806657068852,0.24637844357744995,0.3055101050230025,0.4069446246455315,0.04069835895939683,0.0004684677946190996
556,96,1.9100334139068262,0.45325793018043176,0.2602369611174481,0.2659382176606958,0.020409879844646282,0.0001570111967779946
556,97,0.04469290674918571,0.9788476367199189,0.016169870669437522,0.004871980791952707,0.0001103792453008684,1.3257339009075346e-07
556,98,0.056616375274934023,0.9783329466382509,0.016532121231933174,0.005020165803374743,0.00011462700714528415,1.3931929571857465e-07
556,99,0.053877150445526614,0.9784522834418139,0.016448207285856848,0.004985734490115057,0.00011363704227911694,1.3773993510714182e-07
556,100,0.11392849852341333,0.9756792740110682,0.018386404498713326,0.00579673023596074,0.00013741443204181837,1.7682221582852587e-07
556,101,0.3574364016350633,0.9603108314628184,0.028758957534672815,0.010634113875004701,0.0002956123827336927,4.847447702601159e-07
556,102,0.0885019084450099,0.9768943626505178,0.01754007374705607,0.005438606036900837,0.0001267984821532566,1.59083371856149e-07
556,103,0.03591629274450468,0.9792186739659472,0.015908177428862278,0.0047656681987713724,0.0001073525899826624,1.2781643642317137e-07
556,104,0.04047608829119416,0.979026723929007,0.016043618065228665,0.00482061309485851,0.00010891464463352918,1.3026627233912173e-07
556,105,0.17791750562605552,0.9723326654117287,0.020695145079063653,0.006803778056324761,0.00016818080579635882,2.3064708657630598e-07
556,107,0.03139709164517482,0.9794071840212056,0.01577504229598095,0.004711821892747185,0.00010582635642041091,1.25433645822194e-07
556,108,0.03301843492754591,0.9793397499683623,0.015822681481383553,0.004731070837410926,0.00010637142945633955,1.2628338686051556e-07
556,109,0.030539437407228642,0.9794427661739009,0.015749898805986175,0.004701670888009861,0.00010553914564812268,1.249864549797655e-07
556,110,0.08769323445400132,0.9769319988146905,0.017513787205202157,0.005427580909455851,0.00012647452142428597,1.585492271202869e-07
556,111,0.030483392468984818,0.9794450892140294,0.015748257120564237,0.004701008303847803,0.00010552040427088579,1.2495728777907563e-07
556,112,0.04037237029259597,0.9790311096772853,0.01604052485504645,0.004819356392949267,0.0001088788646867751,1.3021003205225797e-07
556,113,0.046863922457859884,0.9787548397138057,0.01623524829176963,0.0048986373325148515,0.0001111408849017601,1.337770080393356e-07
556,114,0.048122056759455245,0.9787008766510951,0.016273253300952254,0.004914150921315315,0.00011158464714669117,1.344794904704091e-07
556,115,0.0402287316476621,0.9790371819704653,0.016036242040063854,0.004817616524866917,0.00010882933241897029,1.301321849922045e-07
556,116,0.09950402513515647,0.9763761969250752,0.017901535404827935,0.005590812632868585,0.0001312885064741058,1.6653075425915199e-07
556,117,4.6185606207299905,0.0010020866930710458,0.09943770910965903,0.5986006921943583,0.270143505034376,0.030816006968535616
556,118,0.03659572999436951,0.9791901838607797,0.015928288032853427,0.004773815997922121,0.00010758392989534885,1.2817854945889882e-07
556,119,0.17115928251619492,0.9727067030927561,0.020438653003247757,0.0066897859359168945,0.00016463369961205833,2.2426846709968655e-07
556,120,6.325314537199038,6.4703821576454055e-06,0.01650415005811313,0.30373696872523287,0.41858525014770603,0.2611671606867903
556,121,0.07397911312307918,0.9775610358914056,0.0170737860346786,0.005243924598501551,0.00012110371778478008,1.497576293724804e-07
556,122,0.10178767573412711,0.9762672017107605,0.017977463368318645,0.005622926782252604,0.00013224001919075616,1.6811947753075406e-07
556,123,0.17526630830471682,0.9724800001106186,0.020594156935454678,0.0067588344396123205,0.00016678039070877162,2.281236056591336e-07
556,124,5.50155870706082,8.264379610896727e-05,0.04398817814379148,0.47206748812984917,0.3795685371986051,0.10429315273164531
556,125,1.060402828805408,0.8447167468132245,0.09634318330175869,0.05644673950818663,0.0024851253144014857,8.205062428644164e-06
556,126,0.9133353948814855,0.8818814946560488,0.07603645309290358,0.040459530946656753,0.001617907073612967,4.6142307780497855e-06
556,127,0.06573985149523798,0.977930697685134,0.016814627412266886,0.00513654389894352,0.0001179862929669378,1.4471068855529281e-07
556,128,1.7921375184870985,0.5197846523534261,0.23847811092457483,0.2255985992693697,0.01602898426029037,0.00010965319233905888
556,129,0.11412430378803509,0.9756696741349471,0.018393073220622863,0.005799576172975867,0.0001374995052739232,1.7696618057624185e-07
556,130,0.07237601340339828,0.9776334410589782,0.017023059449766117,0.005222859890126412,0.00012049083900426696,1.4876212508763148e-07
556,131,1.2182808106832872,0.7943017858239318,0.12232767403391169,0.07947590110293373,0.003879649505379187,1.4989533843598149e-05
556,132,0.11694211118868088,0.975531105128472,0.018489302071492263,0.005840684178434963,0.000138729570693621,1.790509072130048e-07
556,133,3.5595878416349014,0.015767682426301853,0.20871519677567635,0.6280865026853575,0.1417946145192005,0.005636003593463662
556,134,0.29882232484064464,0.9647149773330668,0.02584264185667877,0.009195980958274667,0.0002460192977161295,3.805542635679009e-07
556,135,0.10777525076990584,0.9759790396468102,0.01817802843319663,0.005707992207463081,0.00013476735562150866,1.7235690838274562e-07
556,136,5.418948270073537,0.0001053245852814152,0.047907962588104466,0.48706329111644586,0.3710263766586227,0.09389704505154545
556,137,0.405237161098098,0.9563236274763327,0.03136579574845695,0.0119667634028974,0.0003432231239842366,5.902483287061287e-07
556,138,0.8318301910258121,0.8988755346116836,0.0663707131287646,0.03348107039466529,0.0012693438793298863,3.337985556645076e-06
556,139,0.060230143596153383,0.9781745000077777,0.016643463854828757,0.0050659485882001455,0.0001159461187102355,1.4143048312953516e-07
556,140,0.03028735712387882,0.9794532127377159,0.015742516105577094,0.004698691425212212,0.00010545487617558324,1.2485531930012747e-07
556,142,0.0889825001489706,0.9768719666442088,0.017555713887063798,0.005445168667229992,0.00012699139983805518,1.5940165919925616e-07
556,143,0.1538152914222457,0.9736437949796933,0.019794379854844675,0.006405751063376293,0.0001558654127902132,2.0868929540591244e-07
556,144,0.034250817060457274,0.9792883458888613,0.015858985773399722,0.004745753804670671,0.00010678759996479846,1.2693310362632702e-07
556,145,4.267694153574578,0.0025649834873128262,0.1305766793145446,0.6247154491346989,0.22411488373690036,0.01802800432654328
556,146,0.0594795623818478,0.9782075042891437,0.016620278058022953,0.005056405756584024,0.00011567090686337256,1.409893861854728e-07
556,147,0.11881239760352733,0.9754386981216003,0.018553442198206878,0.005868127213802765,0.00013955201831024114,1.8044807989028652e-07
556,148,0.1633618955960205,0.9731320198086183,0.020146536387126962,0.00656059370557492,0.00016063297219578684,2.1712648382949048e-07
556,149,4.943926745354041,0.00040898163222590877,0.07536115378172782,0.5613736913191997,0.313425610433208,0.049430562833638704
556,150,1.3563319827569447,0.7405680367797816,0.14830429093590228,0.10546771709996657,0.005634976061247526,2.4979123102100053e-05
556,151,0.7467258235175877,0.9142089268691631,0.057413533022791924,0.027392870892758662,0.0009822959256289376,2.3732896573669e-06
556,152,0.03382427917626335,0.9793061517140695,0.015846411373079586,0.0047406668274858794,0.00010664337750940694,1.2670785567469385e-07
556,153,0.03344746307834717,0.9793218691837474,0.01583531086315452,0.004736177316105947,0.00010651612779624828,1.265091958973097e-07
556,154,0.04818112578943614,0.9786983397413999,0.016275039752586203,0.0049148804687003615,0.00011160552475175496,1.3451256184869568e-07
556,155,2.626343719353844,0.135822822238762,0.30462728716058596,0.4975819692063493,0.061010273723861315,0.0009576476704411963
556,156,0.5167923560673054,0.9454385136856276,0.038339364121577645,0.015735705176341548,0.00048548404888354283,9.329675698087805e-07
556,157,0.6260308202724487,0.9322653974493497,0.04653689771713944,0.02051638671965167,0.0006798615024781928,1.4566113809647478e-06
556,158,0.287383890421302,0.9655165418238207,0.02530741927276997,0.008938331886324046,0.00023734403926648466,3.6297781878095497e-07
556,159,0.323055804101646,0.9629556654722284,0.027012477820274477,0.009765993004657783,0.00026544307627162766,4.2062656770740445e-07
556,160,0.04994160421270633,0.978622591715045,0.01632837045971573,0.004936672787623806,0.00011222953568025525,1.3550193535920705e-07
556,161,0.1196560303409828,0.975396902366764,0.018582444529732362,0.005880547443470853,0.00013992457818691042,1.8108184586910408e-07
556,162,4.066312291265236,0.004347450847718554,0.1508850274858663,0.6327024215186439,0.19896762828825346,0.01309747185951788
556,163,1.2075191765213606,0.7981074524541018,0.12042313536353474,0.07768918831305757,0.0037658291494648824,1.439471984107774e-05
556,164,0.8297651547575398,0.8992756675581347,0.06613993407671864,0.033319571769500664,0.0012615160082158766,3.3105874302066786e-06
556,165,1.2213513304685968,0.7932058292163462,0.12287449754904395,0.07999182497559415,0.003912684806149363,1.5163452866361928e-05
556,166,0.46721504496668365,0.9505674369603924,0.03507815610273069,0.013937364813639042,0.0004162806722008749,7.614510370942456e-07
556,167,5.326774453585583,0.00013771709755291874,0.05256750233637731,0.5031358439532044,0.36084550063632054,0.08331343597654478
556,168,0.04159983221488675,0.9789791473021574,0.016077169067223156,0.004834249699159639,0.00010930305429433134,1.3087716537574888e-07
556,169,0.12119778809480958,0.9753203367132992,0.018635560540455325,0.005903312516117087,0.00014060798433944421,1.822457889426437e-07
556,170,0.09338216326436459,0.9766659302091169,0.017699525460185397,0.00550561092268884,0.00012877106294103936,1.6234506799771142e-07
556,171,0.034706865751913396,0.9792692912087183,0.01587244091416512,0.004751198688152682,0.00010694201458712606,1.2717437648137786e-07
556,172,0.6253813129002327,0.9323520388931049,0.04648375511717142,0.020484245120413178,0.0006785080973293855,1.4527719810672368e-06
556,173,0.035347190011573576,0.9792425075532348,0.015891351652031267,0.004758854083690844,0.0001071591971321575,1.2751391072571253e-07
556,174,0.036977658089588264,0.9791741517622485,0.015939603564722085,0.004778402101941435,0.00010771418853790987,1.283825498890445e-07
556,176,0.036958695322516597,0.9791749480484198,0.01593904156269715,0.004778174298972509,0.00010770771749707,1.2837241363120863e-07
556,177,0.13179972178074073,0.9747873713414376,0.01900481973300106,0.006062220753394814,0.0001453977186077649,1.9045355882438864e-07
556,178,0.07988425886882439,0.9772923037518662,0.01726191233010008,0.005322242377333543,0.00012338805856518842,1.534821351348498e-07
556,179,0.29590994023957307,0.9649207926133998,0.025705349660105063,0.009129700456914094,0.00024378126899933926,3.7600058189635427e-07
556,180,0.043162146423904965,0.9789128235610292,0.01612392781957063,0.004853271555213069,0.00010984533297359889,1.317312137030069e-07
556,181,0.06014482603291758,0.9781782540711795,0.01664082677147008,0.0050648629739794004,0.00011591480309575857,1.4138027516458605e-07
556,182,0.0592051683953993,0.978219557406706,0.016611809751233806,0.005052921555751393,0.00011557045783500494,1.4082847380463185e-07
556,183,0.03798021374465908,0.9791320090308111,0.015969343952783044,0.004790461237019303,0.00010805685980042523,1.2891958618812393e-07
556,184,0.08563644958277528,0.9770274476950684,0.017447102254355935,0.005399638604941691,0.00012565424693055998,1.5719870349274504e-07
556,198,0.706319396246188,0.9207058665770524,0.0535436984067027,0.024879520572902488,0.0008688979047350357,2.0165386074658356e-06
556,199,0.5278100193885547,0.944230698577141,0.03910135994138017,0.016164640790306932,0.0005023247135534052,9.75977618359602e-07
556,205,0.17607610482552438,0.9724350801748304,0.02062495273962516,0.006772531279554479,0.00016720691452086397,2.288914691683031e-07
556,206,0.037648940731947,0.9791459436047001,0.01595951090272667,0.004786473238619218,0.00010794351206679685,1.2874188727455055e-07
556,209,2.537263847189867,0.16252907676310682,0.30770509624245074,0.4741333532975561,0.05484466366424164,0.0007878100326445766
556,213,0.8207600616828136,0.9010036659434056,0.06514153783659052,0.0326236873855364,0.0012279151859673392,3.193648500282044e-06
556,214,1.2208966309274438,0.7933684082499547,0.1227934256604183,0.07991525157344588,0.0039077769376959955,1.5137578485071644e-05
556,218,3.9794649725751965,0.0054438613890788684,0.1601660606448368,0.6344956678355813,0.18851300190966827,0.011381408220834922
556,220,6.838366513396779,1.1541349639260065e-06,0.007812184830877362,0.20117045807536332,0.38778459343429045,0.403231609524505
556,222,1.1809239427531206,0.8072765809837505,0.11579759398047468,0.0734155048043351,0.0034973012618988632,1.301896954083806e-05
556,223,4.619255883823159,0.0010001955481723638,0.09938140149055362,0.5985341307382424,0.2702363312077299,0.030847941015301878
556,231,0.03523042534921284,0.9792473941920005,0.015887901597484336,0.004757457197779126,0.00010711956080754194,1.274519286767838e-07
556,232,0.6342021121323826,0.9311663223681464,0.04721019060246785,0.02092486778749693,0.0006971134680024833,1.5057738865669026e-06
556,233,0.0985702747062167,0.9764206196739004,0.017870579350852577,0.005577733687485188,0.0001309014023053853,1.6588545663356476e-07
